docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	6.0	1.0	12,833333	2,552046	147	2,552046
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	28.0	2.0	3,535714	1,262915	entitled	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	28.0	2.0	3,535714	1,262915	levels	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	28.0	2.0	3,535714	1,262915	africa	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	29.0	2.0	3,448276	1,237874	considered	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	29.0	2.0	3,448276	1,237874	existing	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	29.0	2.0	3,448276	1,237874	given	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	30.0	2.0	3,366667	1,213923	2004	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	30.0	2.0	3,366667	1,213923	april	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	30.0	2.0	3,366667	1,213923	civilian	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	30.0	2.0	3,366667	1,213923	26	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	30.0	2.0	3,366667	1,213923	22	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	31.0	2.0	3,290323	1,190986	review	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	31.0	2.0	3,290323	1,190986	only	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	31.0	2.0	3,290323	1,190986	28	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	31	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	present	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	terms	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	non	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	13	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	possible	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	27	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	32.0	2.0	3,218750	1,168993	conduct	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	33.0	2.0	3,151515	1,147883	elections	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	33.0	2.0	3,151515	1,147883	providing	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	33.0	2.0	3,151515	1,147883	recent	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	33.0	2.0	3,151515	1,147883	19	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	33.0	2.0	3,151515	1,147883	21	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	34.0	2.0	3,088235	1,127600	appropriate	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	34.0	2.0	3,088235	1,127600	make	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	34.0	2.0	3,088235	1,127600	29	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	35.0	2.0	3,028571	1,108091	14	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	35.0	2.0	3,028571	1,108091	recommendations	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	35.0	2.0	3,028571	1,108091	provide	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	35.0	2.0	3,028571	1,108091	effective	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	35.0	2.0	3,028571	1,108091	assistance	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	35.0	2.0	3,028571	1,108091	20	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	36.0	2.0	2,972222	1,089310	region	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	36.0	2.0	2,972222	1,089310	up	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	36.0	2.0	2,972222	1,089310	based	2,178620
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	37.0	2.0	2,918919	1,071213	regarding	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	37.0	2.0	2,918919	1,071213	during	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	37.0	2.0	2,918919	1,071213	operations	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	38.0	2.0	2,868421	1,053762	activities	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	38.0	2.0	2,868421	1,053762	17	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	38.0	2.0	2,868421	1,053762	10	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	38.0	2.0	2,868421	1,053762	measures	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	38.0	2.0	2,868421	1,053762	8	2,107523
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	39.0	2.0	2,820513	1,036919	justice	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	39.0	2.0	2,820513	1,036919	12	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	39.0	2.0	2,820513	1,036919	may	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	39.0	2.0	2,820513	1,036919	order	2,073837
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	40.0	2.0	2,775000	1,020651	4	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	40.0	2.0	2,775000	1,020651	been	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	40.0	2.0	2,775000	1,020651	established	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	41.0	2.0	2,731707	1,004927	regard	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	41.0	2.0	2,731707	1,004927	action	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	41.0	2.0	2,731707	1,004927	process	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	42.0	2.0	2,690476	0,989718	9	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	42.0	2.0	2,690476	0,989718	respect	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	42.0	2.0	2,690476	0,989718	made	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	42.0	2.0	2,690476	0,989718	18	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	43.0	2.0	2,651163	0,974998	november	1,949997
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	44.0	2.0	2,613636	0,960742	meeting	1,921485
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	45.0	2.0	2,577778	0,946928	adopted	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	45.0	2.0	2,577778	0,946928	situation	1,893855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	46.0	2.0	2,543478	0,933533	s	1,867065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	46.0	2.0	2,543478	0,933533	efforts	1,867065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	50.0	2.0	2,420000	0,883768	well	1,767535
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	52.0	2.0	2,365385	0,860941	out	1,721881
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	24.0	1.0	3,958333	1,375823	agenda	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	27.0	1.0	3,629630	1,289131	february	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_65_255.txt	71.0	37.0	1.0	2,918919	1,071213	distr	1,071213
