docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	24.0	1.0	3,958333	1,375823	received	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	24.0	1.0	3,958333	1,375823	months	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	24.0	1.0	3,958333	1,375823	equipment	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	25.0	1.0	3,840000	1,345472	inform	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	25.0	1.0	3,840000	1,345472	adoption	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	25.0	1.0	3,840000	1,345472	ban	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	25.0	1.0	3,840000	1,345472	you	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	26.0	1.0	3,730769	1,316614	personnel	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	26.0	1.0	3,730769	1,316614	addition	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	27.0	1.0	3,629630	1,289131	official	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	27.0	1.0	3,629630	1,289131	needed	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	27.0	1.0	3,629630	1,289131	african	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	training	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	central	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	despite	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	had	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	experts	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	than	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	28.0	1.0	3,535714	1,262915	response	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	29.0	1.0	3,448276	1,237874	agreed	1,237874
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	30.0	1.0	3,366667	1,213923	most	1,213923
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	30.0	1.0	3,366667	1,213923	more	1,213923
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	30.0	1.0	3,366667	1,213923	22	1,213923
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	31.0	1.0	3,290323	1,190986	original	1,190986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	31.0	1.0	3,290323	1,190986	concerns	1,190986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	31.0	1.0	3,290323	1,190986	number	1,190986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	32.0	1.0	3,218750	1,168993	capacity	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	32.0	1.0	3,218750	1,168993	possible	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	32.0	1.0	3,218750	1,168993	five	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	33.0	1.0	3,151515	1,147883	particularly	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	33.0	1.0	3,151515	1,147883	dated	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	33.0	1.0	3,151515	1,147883	concerned	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	34.0	1.0	3,088235	1,127600	expressed	1,127600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	34.0	1.0	3,088235	1,127600	signed	1,127600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	34.0	1.0	3,088235	1,127600	set	1,127600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	35.0	1.0	3,028571	1,108091	20	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	35.0	1.0	3,028571	1,108091	economic	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	36.0	1.0	2,972222	1,089310	state	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	36.0	1.0	2,972222	1,089310	without	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	36.0	1.0	2,972222	1,089310	pursuant	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	37.0	1.0	2,918919	1,071213	community	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	37.0	1.0	2,918919	1,071213	regarding	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	37.0	1.0	2,918919	1,071213	after	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	37.0	1.0	2,918919	1,071213	military	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	37.0	1.0	2,918919	1,071213	especially	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	37.0	1.0	2,918919	1,071213	distr	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	38.0	1.0	2,868421	1,053762	any	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	38.0	1.0	2,868421	1,053762	were	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	38.0	1.0	2,868421	1,053762	addressed	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	38.0	1.0	2,868421	1,053762	about	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	38.0	1.0	2,868421	1,053762	some	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	39.0	1.0	2,820513	1,036919	through	1,036919
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	39.0	1.0	2,820513	1,036919	12	1,036919
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	41.0	1.0	2,731707	1,004927	regard	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	42.0	1.0	2,690476	0,989718	new	0,989718
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	42.0	1.0	2,690476	0,989718	18	0,989718
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	42.0	1.0	2,690476	0,989718	december	0,989718
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	43.0	1.0	2,651163	0,974998	november	0,974998
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	47.0	1.0	2,510638	0,920537	those	0,920537
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	48.0	1.0	2,479167	0,907922	continue	0,907922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	49.0	1.0	2,448980	0,895671	particular	0,895671
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	50.0	1.0	2,420000	0,883768	well	0,883768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	51.0	1.0	2,392157	0,872195	e	0,872195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	51.0	1.0	2,392157	0,872195	organization	0,872195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	51.0	1.0	2,392157	0,872195	also	0,872195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	52.0	1.0	2,365385	0,860941	out	0,860941
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	56.0	1.0	2,267857	0,818835	all	0,818835
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	58.0	1.0	2,224138	0,799369	congo	0,799369
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	59.0	1.0	2,203390	0,789997	democratic	0,789997
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	63.0	1.0	2,126984	0,754705	president	0,754705
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	64.0	1.0	2,109375	0,746392	secretary	0,746392
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_52.txt	71.0	66.0	1.0	2,075758	0,730326	republic	0,730326
