docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	6.0	6.0	12,833333	2,552046	satellite	15,312276
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	6.0	6.0	12,833333	2,552046	atomic	15,312276
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	10.0	4,550000	1,515127	2006	15,151272
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	10.0	4,550000	1,515127	33	15,151272
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	10.0	4,550000	1,515127	remains	15,151272
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	10.0	4,550000	1,515127	informed	15,151272
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	63.0	20.0	2,126984	0,754705	from	15,094101
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	46.0	16.0	2,543478	0,933533	further	14,936521
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	13.0	8.0	6,461538	1,865867	core	14,926940
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	55.0	18.0	2,290909	0,828949	have	14,921077
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	30.0	12.0	3,366667	1,213923	26	14,567078
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	39.0	14.0	2,820513	1,036919	12	14,516862
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	6.0	11,142857	2,410799	studies	14,464792
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	14.0	8.0	6,071429	1,803594	protocol	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	14.0	8.0	6,071429	1,803594	outstanding	14,428751
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	2.0	4.0	36,500000	3,597312	fresh	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	2.0	4.0	36,500000	3,597312	jhl	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	2.0	4.0	36,500000	3,597312	laboratory	14,389249
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	40.0	14.0	2,775000	1,020651	issues	14,289110
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	23.0	10.0	4,086957	1,407801	still	14,078006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	23.0	10.0	4,086957	1,407801	requests	14,078006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	15.0	8.0	5,733333	1,746297	approximately	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	15.0	8.0	5,733333	1,746297	documents	13,970377
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	51.0	16.0	2,392157	0,872195	including	13,955127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	37.0	13.0	2,918919	1,071213	military	13,925773
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	66.0	19.0	2,075758	0,730326	general	13,876197
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	52.0	16.0	2,365385	0,860941	out	13,775050
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	33.0	12.0	3,151515	1,147883	15	13,774600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	33.0	12.0	3,151515	1,147883	19	13,774600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	24.0	10.0	3,958333	1,375823	carried	13,758231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	25.0	10.0	3,840000	1,345472	assessment	13,454724
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	35.0	12.0	3,028571	1,108091	provide	13,297092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	17.0	8.0	5,176471	1,644123	arrangements	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	17.0	8.0	5,176471	1,644123	sites	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	17.0	8.0	5,176471	1,644123	according	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	9.0	6.0	8,888889	2,184802	companies	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	9.0	6.0	8,888889	2,184802	withdraw	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	36.0	12.0	2,972222	1,089310	continued	13,071719
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	27.0	10.0	3,629630	1,289131	see	12,891306
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	47.0	14.0	2,510638	0,920537	2009	12,887518
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	37.0	12.0	2,918919	1,071213	between	12,854560
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	receipt	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	npt	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	explosives	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	centrifuge	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	2m	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	interconnected	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	bushehr	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	forged	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	operated	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	correctness	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	5.0	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	diversion	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	1835	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	completeness	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	stored	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	3.0	4.0	24,666667	3,205453	tails	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	18.0	8.0	4,944444	1,598265	beyond	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	28.0	10.0	3,535714	1,262915	previous	12,629153
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	10.0	6.0	8,100000	2,091864	environmental	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	10.0	6.0	8,100000	2,091864	purposes	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	19.0	8.0	4,736842	1,555371	alleged	12,442966
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	40.0	12.0	2,775000	1,020651	4	12,247809
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	51.0	14.0	2,392157	0,872195	also	12,210736
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	30.0	10.0	3,366667	1,213923	22	12,139231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	30.0	10.0	3,366667	1,213923	25	12,139231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	8.0	4,550000	1,515127	statements	12,121018
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	8.0	4,550000	1,515127	needs	12,121018
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	11.0	6.0	7,454545	2,008824	unable	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	42.0	12.0	2,690476	0,989718	implementation	11,876618
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	21.0	8.0	4,380952	1,477266	operation	11,818129
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	manufacture	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	feeding	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	feed	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	permitted	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	declarations	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	herewith	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	iaea	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	4.0	4.0	18,750000	2,931194	acknowledges	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	32.0	10.0	3,218750	1,168993	programme	11,689931
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	32.0	10.0	3,218750	1,168993	non	11,689931
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	32.0	10.0	3,218750	1,168993	27	11,689931
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	12.0	6.0	6,916667	1,933934	code	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	38.0	11.0	2,868421	1,053762	23	11,591379
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	22.0	8.0	4,227273	1,441557	essential	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	23.0	8.0	4,086957	1,407801	32	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	13.0	6.0	6,461538	1,865867	general’s	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	35.0	10.0	3,028571	1,108091	necessary	11,080910
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	24.0	8.0	3,958333	1,375823	each	11,006584
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	5.0	4.0	15,200000	2,721295	i.e	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	5.0	4.0	15,200000	2,721295	commence	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	5.0	4.0	15,200000	2,721295	permit	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	5.0	4.0	15,200000	2,721295	tehran	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	5.0	4.0	15,200000	2,721295	configuration	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	5.0	4.0	15,200000	2,721295	power	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	14.0	6.0	6,071429	1,803594	substantive	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	38.0	10.0	2,868421	1,053762	17	10,537617
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	38.0	10.0	2,868421	1,053762	some	10,537617
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	15.0	6.0	5,733333	1,746297	energy	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	15.0	6.0	5,733333	1,746297	revised	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	15.0	6.0	5,733333	1,746297	start	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	27.0	8.0	3,629630	1,289131	b	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	6.0	4.0	12,833333	2,552046	confirm	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	6.0	4.0	12,833333	2,552046	generation	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	16.0	6.0	5,437500	1,693319	islamic	10,159916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	16.0	6.0	5,437500	1,693319	previously	10,159916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	42.0	10.0	2,690476	0,989718	would	9,897182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	17.0	6.0	5,176471	1,644123	completed	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	located	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	subsidiary	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	started	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	considers	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	awaiting	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	targets	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	7.0	4.0	11,142857	2,410799	detailed	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	18.0	6.0	4,944444	1,598265	35	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	18.0	6.0	4,944444	1,598265	indicated	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	31.0	8.0	3,290323	1,190986	paragraph	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	31.0	8.0	3,290323	1,190986	concerns	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	31.0	8.0	3,290323	1,190986	only	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	31.0	8.0	3,290323	1,190986	can	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	31.0	8.0	3,290323	1,190986	number	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	31.0	8.0	3,290323	1,190986	continuing	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	32.0	8.0	3,218750	1,168993	31	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	19.0	6.0	4,736842	1,555371	concluded	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	33.0	8.0	3,151515	1,147883	ongoing	9,183067
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	33.0	8.0	3,151515	1,147883	21	9,183067
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	8.0	4.0	9,875000	2,290006	experience	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	8.0	4.0	9,875000	2,290006	begun	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	8.0	4.0	9,875000	2,290006	inspection	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	20.0	6.0	4,550000	1,515127	36	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	35.0	8.0	3,028571	1,108091	taken	8,864728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	21.0	6.0	4,380952	1,477266	alia	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	21.0	6.0	4,380952	1,477266	34	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	9.0	4.0	8,888889	2,184802	closed	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	9.0	4.0	8,888889	2,184802	contain	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	36.0	8.0	2,972222	1,089310	concerning	8,714479
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	22.0	6.0	4,227273	1,441557	planned	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	22.0	6.0	4,227273	1,441557	building	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	chemistry	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	activitiesa	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	oftargets	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	venues	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	calculated	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	irradiation	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	liquid	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	7.8	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	uranyl	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	8426	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	trr21	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	5959	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	3000	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	crane	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	http	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	4816	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	appropriate.a	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	2008,36	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	suspends	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	dating	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	notunder	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2010_595.txt	71.0	1.0	2.0	72,000000	4,276666	that28	8,553332
